612	-8.339495705291732
613	-8.303730400286243
614	-8.19429754640255
615	-8.170566501601296
616	-8.303701857961752
617	-8.275632202644044
618	-8.21366654748221
619	-8.195321576432619
620	-7.849356514401146
621	-7.82311226830771
622	-7.856534093801273
623	-7.824015217106277
624	-8.38137489467978
625	-8.370820701966455
626	-7.926119898109101
627	-7.891389895039932
628	-7.681114465610163
629	-7.66151539167494
630	-7.785345874786026
631	-7.764287379984562
632	-7.907814587420892
633	-7.893080010122185
634	-8.202187378503734
635	-8.17963647095368
636	-8.296892087981023
637	-8.25055460583299
638	-8.249576940137313
639	-8.220526104367835
640	-8.407422462123058
641	-8.394840721253178
642	-8.179999263616386
643	-8.159170803156917
644	-8.23910141843545
645	-8.222833812966835
646	-8.613197974131397
647	-8.592509896780198
648	-7.834182088263162
649	-7.808284668835299
650	-8.40913181574524
651	-8.374598743234372
652	-7.6682690072028326
653	-7.634144465669847
654	-7.889764928267939
655	-7.860585384670777
656	-8.191864121998384
657	-8.152444403433948
658	-8.267485288106164
659	-8.229999985230066
660	-8.076794504905815
661	-8.043360078539727
662	-7.904334543510442
663	-7.885958368247182
664	-7.834212247440514
665	-7.795946875900262
666	-7.725999371005287
667	-7.706548042445612
668	-8.087866606669799
669	-8.059301455348272
670	-8.170264981046067
671	-8.13093147804776
672	-7.844598057656675
673	-7.8272343236471835
674	-7.923408278806065
675	-7.893879052317706
676	-8.044228028002065
677	-8.020963020803501
678	-8.05574089333314
679	-8.024580040547349
680	-8.291203772414013
681	-8.270487471268435
682	-8.133875806422063
683	-8.105476844761181
684	-8.136159424970229
685	-8.109510759680822
686	-8.074831005979354
687	-8.049311992526238
688	-8.210840161051872
689	-8.181305694939077
690	-7.892771254780516
691	-7.875719378757865
692	-8.259137041713904
693	-8.251644094925014
694	-8.047146761233364
695	-8.010335375108763
696	-8.383224260119986
697	-8.372055605721705
698	-8.25099303377874
699	-8.228053803146103
700	-8.191210339923254
701	-8.157770935062029
702	-8.134067020102046
703	-8.098781177871665
704	-7.961138393661047
705	-7.935159636079021
706	-7.975275940844856
707	-7.952623086538515
708	-8.017684068172965
709	-8.003418449046512
710	-8.206505230222623
711	-8.174769065241506
712	-8.257697772415375
713	-8.237550863337786
714	-7.938162543708933
715	-7.910298275553865
716	-8.78168166567653
717	-8.760658245485967
718	-8.307036662191136
719	-8.287996282563656
720	-8.083947712169806
721	-8.055191362576238
722	-7.950740010970946
723	-7.931465493856834
724	-7.688923191880925
725	-7.672111176582489
726	-8.03174955091433
727	-8.010714522214004
728	-8.67385615143415
729	-8.65055890830853
730	-8.058421491666827
731	-8.032634420734908
732	-8.405966605342877
733	-8.384144820205261
734	-8.02076129304828
735	-8.00347071068645
736	-7.70688067983436
737	-7.685097129577817
738	-7.789066566273057
739	-7.768932909110362
740	-8.068563908952271
741	-8.045713904124822
742	-8.172353415491335
743	-8.139754010039894
744	-8.559352087818258
745	-8.545409089257554
746	-7.9776953157376935
747	-7.9572319198899315
748	-7.960461130286441
749	-7.939622188605394
750	-7.762576361477667
751	-7.719357895805655
752	-7.610999025891427
753	-7.589396609964974
754	-8.011941172308006
755	-7.974641952551622
756	-7.997127445317163
757	-7.953341439259571
758	-7.480956902332102
759	-7.459256752747587
760	-7.855871589174117
761	-7.83165754533273
762	-8.262433306721462
763	-8.234820992653928
764	-8.155070886985744
765	-8.122992086235113
766	-7.748243868520461
767	-7.709681809801897
768	-8.148913081982318
769	-8.118709780493372
770	-8.675783051647782
771	-8.648883049161153
772	-8.270093820110388
773	-8.245690416671797
774	-8.28983955489193
775	-8.262338415250422
776	-8.35105963346499
777	-8.318974779428984
778	-8.016357152444346
779	-8.003672182161768
780	-8.150670375183015
781	-8.116366682919582
782	-7.8166978843510995
783	-7.804478823615102
784	-7.8984568223454374
785	-7.867227304114004
786	-8.055908246103462
787	-8.034230946315628
788	-8.286289081757102
789	-8.264935201894714
790	-8.065225725425908
791	-8.048330971623969
792	-7.654470687394695
793	-7.6391086421672405
794	-8.272046723723998
795	-8.250149838858423
796	-8.016426279014205
797	-7.991615072281814
798	-8.584898270592586
799	-8.559184850451313
800	-8.517055778707874
801	-8.4784446899132
802	-8.031367408984469
803	-8.0026333498014
804	-7.588939533505388
805	-7.560445370890334
806	-7.981831559702735
807	-7.959690344340714
808	-8.242446718250001
809	-8.224636320229589
810	-8.335997645692062
811	-8.299010199442165
812	-8.10885472398536
813	-8.072275746871185
814	-7.864915379148908
815	-7.834425129770437
816	-7.862089333423393
817	-7.826748041699973
818	-7.807032405855081
819	-7.787402970218859
820	-8.393763497617064
821	-8.35888111399989
822	-8.048251599646813
823	-8.0189365189987
824	-7.970244481062287
825	-7.949776562545251
