285	-3.540149143489839
286	-3.812166518175141
287	-3.809813869603108
288	-3.5676618403079763
289	-3.5610071854504004
290	-3.695349468048945
291	-3.690927854089158
292	-3.542470167377327
293	-3.5390646346097094
294	-3.7150675279124377
295	-3.7128717695641305
296	-3.8285874366931303
297	-3.825913759621629
298	-3.800397354605689
299	-3.789874028818436
300	-3.548053294075852
301	-3.5462170126763612
302	-3.856353359975253
303	-3.8510418484813513
304	-3.4001219863635868
305	-3.394560569204831
306	-3.61732834937703
307	-3.612900329745575
308	-3.387930083965557
309	-3.3843497447802138
310	-3.638113160529522
311	-3.631645366199032
312	-3.628657699238169
313	-3.6229430553634643
314	-3.824320356871681
315	-3.816330769301534
316	-3.7219893348727124
317	-3.716686426343464
318	-3.501066997239097
319	-3.498053172358807
320	-3.949609441001576
321	-3.9456303196479445
322	-3.559550022472113
323	-3.5542038625970807
324	-3.6096224288281236
325	-3.605616820967786
326	-3.746109388082991
327	-3.7415904581197568
328	-3.4027977647461674
329	-3.397868677701583
330	-3.526916892588441
331	-3.5232993053884463
332	-3.5915929908164235
333	-3.583826687750821
334	-3.600829617672813
335	-3.5972587938878933
336	-3.380211761319555
337	-3.3746488025416275
338	-3.559035106542646
339	-3.5506317820482236
340	-3.863124667692162
341	-3.857924785668505
342	-3.827074979999308
343	-3.8223144190908984
344	-3.5949323189041253
345	-3.5893628774362027
346	-3.926355591899252
347	-3.9229049371175706
348	-3.52137649826236
349	-3.517516325911889
350	-3.59143389226269
351	-3.586764707531377
352	-3.3805528479981026
353	-3.376515458567468
354	-3.49894980375314
355	-3.492011552899202
356	-3.8379182046094322
357	-3.832044286559384
358	-3.7966982222002406
359	-3.785866469787915
360	-3.944314019732229
361	-3.937322890581869
362	-3.859505377807584
363	-3.8573490928996486
364	-3.7732185280252
365	-3.769607958016107
366	-3.762079662198128
367	-3.7569355873769026
368	-3.935958989157214
369	-3.924031232069466
370	-3.881429236639403
371	-3.8762154737547805
372	-4.090727573349454
373	-4.083221087345366
374	-3.9207840452187317
375	-3.912300401253128
376	-3.8026159692547994
377	-3.795661280984067
378	-4.072121221446507
379	-4.065746746805738
380	-3.934165516579219
381	-3.922681597729221
382	-3.6687235745288502
383	-3.664507109863267
384	-3.883051000106779
385	-3.877087803749666
386	-3.8067231702001756
387	-3.7948412874768462
388	-3.8448994387167175
389	-3.8359423282631013
390	-3.7825152257545915
391	-3.778734877164171
392	-3.7456002022504027
393	-3.7400031111769394
394	-4.033070324164812
395	-4.026953061898006
396	-3.7398463829127686
397	-3.735400189416046
398	-3.8478944482756248
399	-3.842019182216916
400	-4.162991936940517
401	-4.156992460606989
402	-3.569948420931343
403	-3.563471590565335
404	-3.8276670510543434
405	-3.8202374917363504
406	-3.548650452492933
407	-3.5456172347091353
408	-3.802202963840817
409	-3.7965175228368855
410	-3.831611992889476
411	-3.8289675675996224
412	-4.263284834878281
413	-4.259186996249869
414	-4.08044901883788
415	-4.073682755514692
416	-3.840382987168177
417	-3.8334030605596707
418	-3.8874947981168586
419	-3.883749023879529
420	-3.629365383461647
421	-3.624326034680948
422	-3.5661589204731783
423	-3.553558414202035
424	-3.59864568710632
425	-3.595786326587943
426	-3.773939777509614
427	-3.770919815709598
428	-3.707512774076712
429	-3.703718295936746
430	-3.5025755850686515
431	-3.498944838244969
432	-3.602015051458483
433	-3.5991572802543215
434	-3.4889199076966784
435	-3.482561354402336
436	-3.9563793677533132
437	-3.9504037940398993
438	-3.8994682313485995
439	-3.898659081888736
440	-3.6477246088723496
441	-3.641758149676791
442	-3.6206926435943547
443	-3.617808637167112
444	-3.6565668931948467
445	-3.65196454506613
446	-3.9678397273093338
447	-3.961543562611397
448	-3.821249337617972
449	-3.8154691363553113
450	-3.6858966373658757
451	-3.683473476290405
452	-3.726433619886023
453	-3.720705558812014
454	-3.6921400691785795
455	-3.686986416086015
456	-3.722814942629413
457	-3.7127785760075778
458	-4.020008153799202
459	-4.013201826163908
460	-3.7665555180829795
461	-3.7580765256597095
462	-3.8897668788814683
463	-3.881092720013729
464	-3.642730043879225
465	-3.6375341886659665
466	-3.977983219890658
467	-3.968206081640223
468	-3.4834218120243383
469	-3.477532549524043
470	-3.886026816771618
471	-3.879879195994546
472	-3.863261712724696
473	-3.8544446526680036
474	-3.740263554026613
475	-3.7314676574075225
476	-4.009755110881155
477	-3.9998047916089083
478	-3.8407436041348144
479	-3.836163941108716
480	-3.527645148851198
481	-3.5219714533493285
482	-4.223773052517632
483	-4.209487882254421
484	-3.7436879313347733
485	-3.7404966111030236
486	-3.892703036779736
487	-3.8868486247331533
488	-4.34763530411249
489	-4.341873345066005
490	-4.157230724721569
491	-4.150527837531882
492	-3.9153628321495733
493	-3.9102213854172794
494	-3.6226935592133387
495	-3.6168128081674054
496	-4.07722175110593
497	-4.068455373783302
498	-3.862409983553293
499	-3.8536293676533586
500	-3.8923159277827404
501	-3.8887008099601617
502	-3.791560887104751
503	-3.786576579345653
504	-3.8987976637709525
505	-3.896288454059842
506	-4.20253024872946
507	-4.194502392020226
508	-3.4958535836029676
509	-3.494038899853635
510	-3.270553104200429
